simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
7.5840000000000005,0.18197465174100924,0.05946615936812073,0.3370547813321643,0.00023554132106468737,0.0008845182686142943,0.18197465174100924,0.0
7.585,-0.20007333895968915,0.059266086029161044,0.3371140473946145,0.00023559418761392268,0.0008920203743553937,0.0,0.20007333895968915
7.586,-0.50394178787346,0.05876214424128759,0.33717280951597817,0.00023564604005733272,0.0008824124920678196,0.0,0.50394178787346
7.587,0.9548633280412688,0.05971700756932886,0.337232526499388,0.00023569975657954377,0.0008995181044974965,0.9548633280412688,0.0
7.588,0.9163146186967388,0.0606333221880256,0.33729315979715546,0.0002357541753501073,0.0008975061221394604,0.9163146186967388,0.0
7.589,-0.9826537584317965,0.0596506684295938,0.33735281044193294,0.00023580729527261505,0.0008905169200459669,0.0,0.9826537584317965
7.59,0.2162465582514086,0.05986691498784521,0.3374126773326472,0.0002358612060161785,0.0009005099203892519,0.2162465582514086,0.0
7.591,-0.8378973726023098,0.059029017615242894,0.33747170632711554,0.0002359134809877007,0.0008855810322939766,0.0,0.8378973726023098
7.5920000000000005,-0.1896806166804632,0.05883933699856243,0.33753054564204027,0.00023596444785133793,0.0008662040160640413,0.0,0.1896806166804632
7.593,-0.43820741027969157,0.05840112958828274,0.33758894674956463,0.00023601521316900823,0.0008692524343488845,0.0,0.43820741027969157
7.594,0.5405250022956083,0.058941654590578346,0.33764788838188703,0.00023606644838625637,0.0008692532311193128,0.5405250022956083,0.0
7.595,-0.5319820161503475,0.058409672574428,0.33770629803237573,0.00023611724247686656,0.0008696179035673098,0.0,0.5319820161503475
7.596,0.7060818090713314,0.05911575438349933,0.3377654137639581,0.00023616916370163595,0.0008782977056838308,0.7060818090713314,0.0
7.597,0.6716868210927411,0.05978744120459207,0.33782520118239984,0.00023622133520433144,0.000872616527240766,0.6716868210927411,0.0
7.598,-0.3507202878369575,0.059436720916755115,0.3378846378810498,0.0002362727835424528,0.000865598635868934,0.0,0.3507202878369575
7.599,0.045114542383624556,0.05948183545913874,0.33794411969388777,0.0002363246592810705,0.0008721275124317012,0.045114542383624556,0.0
7.6000000000000005,-0.44775604130001057,0.059034079417838725,0.33800315375009565,0.0002363770076948398,0.0008867491649910937,0.0,0.44775604130001057
7.601,0.8304275750434091,0.059864506992882136,0.3380630182333712,0.00023643029609717842,0.0008901503086342308,0.8304275750434091,0.0
7.602,-0.2374846004301765,0.059627022392451955,0.33812264523201924,0.000236483509035287,0.0008924300264693915,0.0,0.2374846004301765
7.603,-0.21860764499287733,0.05940841474745908,0.3381820536225713,0.00023653712636423683,0.0009025209047694052,0.0,0.21860764499287733
7.604,0.4132249555720142,0.05982163970303109,0.3382418752372295,0.00023659186619992786,0.0009150508679115771,0.4132249555720142,0.0
7.605,0.057147245728943474,0.05987878694876003,0.3383017539996031,0.00023664611615287665,0.0009059963158048475,0.057147245728943474,0.0
7.606,0.7756563365035511,0.060654443285263586,0.33836240841801113,0.00023670105094017647,0.0009057010803297117,0.7756563365035511,0.0
7.607,0.2781961428460684,0.060932639428109656,0.33842334103254657,0.00023675612864750104,0.0009039115216698902,0.2781961428460684,0.0
7.6080000000000005,-0.45459776383042794,0.060478041664279225,0.33848381904981284,0.00023681045255432364,0.0008982419508430803,0.0,0.45459776383042794
7.609,0.8874338961815516,0.06136547556046077,0.33854518450118326,0.00023686493985968152,0.0008879147765061122,0.8874338961815516,0.0
7.61,-0.6016818016676715,0.0607637937587931,0.33860594827099655,0.0002369188846668485,0.0008877789044449592,0.0,0.6016818016676715
7.611,0.5847416667986454,0.061348535425591745,0.3386672967817515,0.0002369739029547995,0.0008968151390134667,0.5847416667986454,0.0
7.612,0.7713131975315775,0.06211984862312332,0.33872941660444145,0.0002370306650122482,0.000913750863945527,0.7713131975315775,0.0
7.613,0.44195636253024007,0.06256180498565356,0.33879197838285846,0.00023708832228148407,0.0009216050817430751,0.44195636253024007,0.0
7.614,0.3060381282299738,0.06286784311388353,0.338854846199125,0.00023714642277673616,0.0009241688698834484,0.3060381282299738,0.0
7.615,0.22061624635975408,0.06308845936024328,0.3389179346311594,0.00023720514154342717,0.0009307371865503936,0.22061624635975408,0.0
7.6160000000000005,-0.35020766496217903,0.0627382516952811,0.33898067285474826,0.0002372645275029691,0.0009465671548922426,0.0,0.35020766496217903
7.617,0.4358600969277666,0.06317411179220887,0.33904384693739287,0.00023732521314451604,0.000960609483196362,0.4358600969277666,0.0
7.618,0.07218688011106433,0.06324629867231994,0.3391070932061034,0.00023738677568987075,0.0009733779899921871,0.07218688011106433,0.0
7.619,-0.6098395427319552,0.06263645912958798,0.33916972963491754,0.00023744840119618177,0.0009838601528475805,0.0,0.6098395427319552
7.62,-0.20772147831365162,0.06242873765127433,0.33923215834112586,0.00023751105808102058,0.0010036546903783217,0.0,0.20772147831365162
7.621,-0.27730747320054006,0.0621514301780738,0.3392943097399888,0.00023757344847629019,0.0010038450534344393,0.0,0.27730747320054006
7.622,-0.7945711832474505,0.06135685899482635,0.3393556665677809,0.00023763532745053165,0.0010085096555565505,0.0,0.7945711832474505
7.623,-0.5513249574593901,0.06080553403736696,0.3394164720703771,0.0002376971626101957,0.0010169332660393488,0.0,0.5513249574593901
7.6240000000000006,0.40476987978799817,0.06121030391715496,0.3394776823423566,0.00023775969125086122,0.0010215380015976545,0.40476987978799817,0.0
7.625,0.3258799348726651,0.06153618385202762,0.3395392184947279,0.00023782193596142434,0.0010115141577058864,0.3258799348726651,0.0
7.626,-0.27787369535669537,0.06125831015667092,0.33960047677438776,0.000237883061750833,0.000997836855047829,0.0,0.27787369535669537
7.627,0.05043846999632695,0.061308748626667256,0.33966178549219134,0.0002379445389661204,0.0010027480085158015,0.05043846999632695,0.0
7.628,0.02765320755223022,0.061336401834219484,0.3397231218621159,0.00023800710449969548,0.0010200393657569429,0.02765320755223022,0.0
7.6290000000000004,0.9403934868607466,0.06227679532108023,0.3397853986240448,0.0002380715957312126,0.0010355581514933574,0.9403934868607466,0.0
7.63,-0.277703594328798,0.06199909172675143,0.3398473976819768,0.0002381363296960817,0.0010441116930589862,0.0,0.277703594328798
7.631,-0.5041084316965745,0.06149498329505486,0.3399088926309618,0.00023820128964590427,0.0010563457118445672,0.0,0.5041084316965745
7.632000000000001,0.22542430300955751,0.06172040759806442,0.3399706130040125,0.000238266593200203,0.0010580546860339424,0.22542430300955751,0.0
7.633,-0.4705946129777727,0.06124981298508665,0.34003186278279884,0.0002383313182184918,0.001056738415690375,0.0,0.4705946129777727
7.634,0.12636204166322318,0.06137617502674987,0.34009323892294857,0.0002383967493531259,0.001066067525376373,0.12636204166322318,0.0
7.635,-0.5387473573596824,0.06083742766939019,0.34015407631626726,0.00023846139929575624,0.0010626674610484104,0.0,0.5387473573596824
7.636,0.17428017936464246,0.061011707848754836,0.34021508798893757,0.00023852691720109415,0.0010738581206830777,0.17428017936464246,0.0
7.6370000000000005,0.29210301940774697,0.06130381086816258,0.34027639176370694,0.0002385934452628736,0.0010852192367109405,0.29210301940774697,0.0
7.638,0.40170601130479766,0.061705516879467376,0.34033809724327796,0.00023866130007341814,0.0010996557139706987,0.40170601130479766,0.0
7.639,0.8967025727298077,0.06260221945219718,0.3404006994246436,0.00023873035511641112,0.0011030768174255393,0.8967025727298077,0.0
7.640000000000001,-0.3336203732487235,0.06226859907894847,0.34046296798635345,0.00023879857422990982,0.0010955622601845547,0.0,0.3336203732487235
7.641,-0.1621339134507349,0.062106465165497726,0.3405250744152232,0.0002388657188886463,0.0010811220963489773,0.0,0.1621339134507349
7.642,-0.6531941137713131,0.06145327105172641,0.3405865276509253,0.0002389316332061343,0.0010725927033415075,0.0,0.6531941137713131
7.643,0.34883709200310964,0.06180210814372952,0.3406483297225064,0.00023899885886533752,0.0010877569468010855,0.34883709200310964,0.0
7.644,-0.48987021193546054,0.06131223793179406,0.34070964192486763,0.00023906490296675704,0.0010771767010841137,0.0,0.48987021193546054
7.6450000000000005,-0.4139574338573955,0.06089828049793666,0.34077054017007485,0.0002391304643108764,0.001076571559124961,0.0,0.4139574338573955
7.646,0.8723365872534261,0.06177061708519009,0.3408323107520461,0.00023919632791175632,0.0010662612171947101,0.8723365872534261,0.0
7.647,0.43582271232689496,0.062206439797516985,0.3408945171573694,0.000239261818670245,0.0010527972795099213,0.43582271232689496,0.0
7.648000000000001,0.6605619465311428,0.06286700174404812,0.3409573841235565,0.00023932868211503448,0.001063570005572423,0.6605619465311428,0.0
7.649,-0.9924300621827591,0.061874571681865366,0.3410192586611659,0.00023939361617703254,0.0010494468430583422,0.0,0.9924300621827591
7.65,-0.3403097334600711,0.06153426194840529,0.34108079288925236,0.0002394581710840529,0.0010490890248411504,0.0,0.3403097334600711
7.651,-0.39913249140532425,0.06113512945699996,0.3411419279840187,0.00023952329889582753,0.0010653093347773143,0.0,0.39913249140532425
7.652,0.8280122948878981,0.061963141751887864,0.3412038910894045,0.0002395904309225086,0.00108341891512049,0.8280122948878981,0.0
7.6530000000000005,0.4710030396784748,0.06243414479156633,0.34126632519621025,0.00023965930199603325,0.001103099717661889,0.4710030396784748,0.0
7.654,-0.29357092046216926,0.062140573871104166,0.34132846573124104,0.0002397287794771035,0.0011180697444116774,0.0,0.29357092046216926
7.655,0.5714616248086926,0.06271203549591287,0.34139117772845495,0.0002397980722120092,0.0011049354156259538,0.5714616248086926,0.0
7.656000000000001,0.9352261375568527,0.06364726163346972,0.341454824950596,0.00023986897473099046,0.001113991895744271,0.9352261375568527,0.0
7.657,-0.5440184557457726,0.06310324317772394,0.3415179281532061,0.0002399405281728344,0.0011339109303108031,0.0,0.5440184557457726
7.658,-0.21285255138211312,0.06289039062634183,0.34158081850349337,0.00024001175930108762,0.0011326236452577024,0.0,0.21285255138211312
7.659,0.7180662963265914,0.06360845692266842,0.34164442691927654,0.00024008410319397206,0.0011373316062170738,0.7180662963265914,0.0
7.66,-0.7627345035567359,0.06284572241911168,0.3417072726024643,0.00024015432455833438,0.001117361313883348,0.0,0.7627345035567359
7.6610000000000005,-0.8047087918677587,0.06204101362724392,0.34176931357793255,0.00024022313474020244,0.0011091081842884546,0.0,0.8047087918677587
7.662,0.34119010108050807,0.062382203728324426,0.34183169574280836,0.0002402927581015781,0.0011160775296269912,0.34119010108050807,0.0
7.663,0.9738300243061864,0.06335603375263062,0.34189505173769874,0.0002403629315509652,0.0011076050626700387,0.9738300243061864,0.0
7.664000000000001,0.6254916334777512,0.06398152538610836,0.341959033224477,0.0002404332193684309,0.001098564486846459,0.6254916334777512,0.0
7.665,0.2865786254500984,0.06426810401155847,0.34202330128839237,0.00024050500941439268,0.0011170402798649619,0.2865786254500984,0.0
7.666,-0.6808121274372727,0.0635872918841212,0.3420868885401147,0.00024057647656367678,0.0011239221267763048,0.0,0.6808121274372727
7.667,0.9453368147668628,0.06453262869888807,0.3421514211287293,0.00024064840353236127,0.0011145831965489045,0.9453368147668628,0.0
7.668,-0.5184820924187978,0.06401414660646927,0.34221543523482567,0.0002407204204479218,0.0011250158686757737,0.0,0.5184820924187978
7.6690000000000005,-0.711185142929134,0.06330296146354014,0.3422787381576049,0.00024079040372099184,0.0011055294366579419,0.0,0.711185142929134
7.67,-0.353057349823221,0.06294990411371691,0.3423416880228876,0.00024086032376650319,0.0011107254391032027,0.0,0.353057349823221
7.671,0.7674989287573555,0.06371740304247427,0.3424054053873019,0.0002409304848128805,0.001101128690206527,0.7674989287573555,0.0
7.672000000000001,0.08655141164757696,0.06380395445412185,0.34246920930342284,0.00024100042492975588,0.0010961723529578004,0.08655141164757696,0.0
7.673,0.3567962622293226,0.06416075071635116,0.3425333700151735,0.0002410711365846468,0.0011021016496242798,0.3567962622293226,0.0
7.674,-0.1552015774143749,0.06400554913893679,0.3425973755245853,0.00024114244934640914,0.0011141655290192076,0.0,0.1552015774143749
7.675,0.5624372435079592,0.06456798638244475,0.3426619434707976,0.00024121447301845298,0.0011154705453170885,0.5624372435079592,0.0
7.676,-0.2982811784241979,0.06426970520402055,0.3427262131368775,0.0002412853883795439,0.0011034028436210336,0.0,0.2982811784241979
7.6770000000000005,-0.376914012375442,0.06389279119164509,0.3427901058883679,0.000241356615102057,0.0011147851883984243,0.0,0.376914012375442
7.678,-0.024053721637040004,0.06386873747000806,0.3428539745857739,0.00024142815304732256,0.001120077882507754,0.0,0.024053721637040004
7.679,0.20406703582641494,0.06407280450583447,0.3429180473492823,0.00024150063503816752,0.0011312444782672901,0.20406703582641494,0.0
7.68,-0.6816887072576621,0.06339111579857681,0.34298143842476336,0.00024157213007355873,0.0011278402288360388,0.0,0.6816887072576621
7.681,-0.3614065636302548,0.06302970923494655,0.3430444680940702,0.0002416430759295924,0.001125594134508415,0.0,0.3614065636302548
7.682,-0.9353532589721281,0.06209435597597442,0.343106562409473,0.00024171405991055161,0.0011431634212817452,0.0,0.9353532589721281
7.683,0.04469247545237054,0.062139048451426794,0.34316870141592215,0.00024178630920588775,0.0011627038619903786,0.04469247545237054,0.0
7.684,-0.7429918764232883,0.06139605657500351,0.3432300974315726,0.0002418571978898517,0.001154613238522924,0.0,0.7429918764232883
7.6850000000000005,0.9410167652103869,0.06233707334021389,0.3432924344619803,0.00024193035915441322,0.0011736399775779684,0.9410167652103869,0.0
7.686,0.3918529636502224,0.06272892630386412,0.34335516334513383,0.00024200393598032042,0.0011729332401071418,0.3918529636502224,0.0
7.687,0.9334381431389305,0.06366236444700304,0.3434188256663009,0.00024207816944851708,0.0011660497636815737,0.9334381431389305,0.0
7.688,0.1656820006154529,0.0638280464476185,0.3434826536691886,0.00024215273944515662,0.0011682954085764983,0.1656820006154529,0.0
7.689,-0.9933790762834245,0.06283466737133507,0.34354548829417864,0.00024222571912501468,0.0011614559178741493,0.0,0.9933790762834245
7.69,0.4498753769952275,0.0632845427483303,0.34360877279479696,0.00024229874208053304,0.0011538832162082515,0.4498753769952275,0.0
7.691,0.40227562078781265,0.06368681836911812,0.34367245956961767,0.00024237321972522997,0.0011694360556837363,0.40227562078781265,0.0
7.692,0.2691253054388887,0.06395594367455701,0.3437364154697633,0.00024244783783793685,0.0011667114164577558,0.2691253054388887,0.0
7.6930000000000005,-0.6280630233048785,0.06332788065125212,0.3437997433061831,0.00024252268542698923,0.0011819060689929484,0.0,0.6280630233048785
7.694,-0.9462899259026711,0.06238159072534946,0.3438621248544876,0.0002425954354293951,0.0011662097431391811,0.0,0.9462899259026711
7.695,-0.8119702067175056,0.061569620518631955,0.3439236944318105,0.00024266836749214961,0.0011845465214163984,0.0,0.8119702067175056
7.696,0.28253197618614667,0.06185215249481811,0.3439855465421994,0.00024274053863569656,0.0011668334409190232,0.28253197618614667,0.0
7.697,-0.3780872934415984,0.061474065201376514,0.34404702056688324,0.00024281111876363256,0.0011481287793679306,0.0,0.3780872934415984
7.698,-0.9949340501050634,0.060479131151271445,0.34410749965830856,0.00024288043819364698,0.001146171313517155,0.0,0.9949340501050634
7.699,0.949385030773154,0.0614285161820446,0.3441689281354115,0.00024294972844030675,0.0011279820132384846,0.949385030773154,0.0
7.7,-0.8239123413432499,0.06060460384070135,0.3442295327013415,0.00024301751581355755,0.0011185187772796985,0.0,0.8239123413432499
7.7010000000000005,-0.2755261212532192,0.06032907771944812,0.34428986174052867,0.00024308570109856663,0.0011302228063697006,0.0,0.2755261212532192
7.702,-0.14837602897577873,0.06018070169047235,0.34435004240313144,0.00024315429156448893,0.001139742124062586,0.0,0.14837602897577873
7.703,-0.5500423502149696,0.05963065934025737,0.3444096730243655,0.00024322170517679557,0.0011305195584359723,0.0,0.5500423502149696
7.704,-0.7211783284207545,0.05890948101183662,0.3444685824685487,0.0002432875770713044,0.0011181885683678974,0.0,0.7211783284207545
7.705,0.08889062715821372,0.05899837163899484,0.3445275808039054,0.00024335300792856807,0.0011090284165258316,0.08889062715821372,0.0
7.706,-0.045997508414803434,0.05895237413058003,0.3445865331414721,0.0002434186665655912,0.0011137575299707536,0.0,0.045997508414803434
7.707,0.3634017452632492,0.059315775875843274,0.3446458488813988,0.00024348397122804497,0.0011009663901787317,0.3634017452632492,0.0
7.708,-0.9552934599914313,0.058360482415851844,0.3447042093296015,0.00024354716450813104,0.0010828096310882263,0.0,0.9552934599914313
7.7090000000000005,0.9817284172596792,0.059342210833111524,0.3447635515047855,0.00024361221058408002,0.0010961183963488727,0.9817284172596792,0.0
7.71,0.8246149681921278,0.060166825801303656,0.34482371829371916,0.00024367881698844773,0.001107028949676989,0.8246149681921278,0.0
7.711,0.32949518709354186,0.0604963209883972,0.3448842145777445,0.00024374569195859263,0.0011054388543377122,0.32949518709354186,0.0
7.712,-0.2836493159742346,0.06021267167242296,0.3449444272132061,0.0002438117275361294,0.0010967058750285716,0.0,0.2836493159742346
7.713,0.949345160787392,0.061162016833210354,0.3450055891924708,0.00024387951787068943,0.001108373332829454,0.949345160787392,0.0
7.714,0.33029341117644995,0.061492310244386804,0.34506708146614357,0.0002439465831456205,0.001090628860094993,0.33029341117644995,0.0
7.715,0.31163438574682334,0.061803944630133625,0.34512888537269093,0.00024401519314571363,0.0011101235462545093,0.31163438574682334,0.0
7.716,-0.7182451769324478,0.06108569945320117,0.3451899710342979,0.0002440831911392962,0.001113157551345158,0.0,0.7182451769324478
7.7170000000000005,-0.7246921807102222,0.060361007272490955,0.34525033200289595,0.00024415152012253766,0.0011320055930516021,0.0,0.7246921807102222
7.718,0.04563973011819966,0.06040664700260915,0.34531073861243905,0.00024421879276583506,0.001113663156974399,0.04563973011819966,0.0
7.719,0.7170436733271166,0.06112369067593627,0.3453718622664363,0.0002442857544960807,0.0010955121148464536,0.7170436733271166,0.0
7.72,-0.3468533540634482,0.06077683732187282,0.34543263906787164,0.0002443518009576606,0.0010867046968813993,0.0,0.3468533540634482
7.721,-0.5988927990223449,0.060177944522850475,0.34549281697557044,0.0002444183741276093,0.0011062721409925284,0.0,0.5988927990223449
7.722,-0.8699391635459293,0.05930800535930455,0.34555212494546667,0.0002444832315675931,0.0010935699576812576,0.0,0.8699391635459293
7.723,-0.7044406457485723,0.058603564713555975,0.3456107284756365,0.0002445468614993747,0.0010857691779461792,0.0,0.7044406457485723
7.724,0.9339661367759733,0.05953753085033195,0.3456702659720254,0.000244610920048581,0.0010759358114262858,0.9339661367759733,0.0
7.7250000000000005,0.07762485300801969,0.059615155703339966,0.3457298810929163,0.00024467534593750246,0.0010806966903279004,0.07762485300801969,0.0
7.726,-0.17996053898322018,0.05943519516435674,0.3457893162531673,0.00024473976770363455,0.0010838995071549608,0.0,0.17996053898322018
7.727,-0.7327270848638814,0.058702468079492864,0.34584801868592685,0.00024480416284398943,0.0010969752273907703,0.0,0.7327270848638814
7.728,0.8923169402978746,0.059594785019790736,0.34590761343604115,0.00024486866378648913,0.0010823254932678255,0.8923169402978746,0.0
7.729,-0.06948242422555673,0.05952530259556518,0.3459671387040203,0.0002449328596179692,0.0010784631261843087,0.0,0.06948242422555673
7.73,-0.8892905247471392,0.05863601207081804,0.3460257746826931,0.0002449954428135222,0.0010673169137000497,0.0,0.8892905247471392
7.731,0.05227753056686879,0.05868828960138491,0.3460844629398901,0.0002450571154677677,0.001050851302962077,0.05227753056686879,0.0
7.732,-0.597815205823762,0.05809047439556115,0.34614255338207284,0.00024511829154523496,0.001053117389929065,0.0,0.597815205823762
7.7330000000000005,-0.8337756475794214,0.05725669874798173,0.3461998100482466,0.0002451793667485166,0.001066691168008884,0.0,0.8337756475794214
7.734,0.3229585024545456,0.05757965725043627,0.3462573896728165,0.0002452407138776105,0.001065430807157239,0.3229585024545456,0.0
7.735,0.3437961671778389,0.05792345341761412,0.3463153130943312,0.00024530150737365054,0.0010495490792471133,0.3437961671778389,0.0
7.736,0.9712970520724857,0.0588947504696866,0.34637420781321043,0.0002453625075705825,0.001035749491288814,0.9712970520724857,0.0
7.737,-0.6111579552224717,0.058283592514464126,0.346432491374356,0.0002454229772478809,0.0010375079081104237,0.0,0.6111579552224717
7.738,0.5041857788200632,0.058787778293284194,0.34649127912175914,0.0002454832426785437,0.0010251355463323094,0.5041857788200632,0.0
7.739,0.48477475486189414,0.05927255304814609,0.3465505516436322,0.00024554403459237545,0.0010256336426144167,0.48477475486189414,0.0
7.74,0.3604522889537387,0.05963300533709982,0.3466101846187541,0.00024560406494229505,0.0010066633354986496,0.3604522889537387,0.0
7.7410000000000005,0.8178390579303847,0.060450844395030214,0.3466706354332847,0.00024566415372317946,0.0009940107765400582,0.8178390579303847,0.0
7.742,0.1896420373100045,0.06064048643234021,0.3467312758901031,0.0002457240837410948,0.0009882840853838672,0.1896420373100045,0.0
7.743,0.8335318161083702,0.06147401824844858,0.34679274987760633,0.0002457855659549781,0.0010001334854115855,0.8335318161083702,0.0
7.744,0.763211735786935,0.06223722998423551,0.34685498707639684,0.0002458478782657841,0.0010012065323642672,0.763211735786935,0.0
7.745,0.5565091876629542,0.06279373917189847,0.3469177807839009,0.0002459109423866426,0.0010043060389703703,0.5565091876629542,0.0
7.746,-0.9226015027283951,0.061871137669170066,0.34697965188919844,0.0002459742332706515,0.001022947006170774,0.0,0.9226015027283951
7.747,0.10532324809191973,0.06197646091726199,0.3470416283186641,0.0002460366713870657,0.0010074490548851046,0.10532324809191973,0.0
7.748,0.1431123491042512,0.06211957326636624,0.34710374785976866,0.0002460998833416252,0.0010175853140131522,0.1431123491042512,0.0
7.7490000000000006,0.7000789308780608,0.06281965219724431,0.34716656748003066,0.0002461632262045121,0.0010083289449249603,0.7000789308780608,0.0
7.75,0.6886097228256043,0.0635082619200699,0.34723007570870434,0.0002462282096052568,0.0010232276891158018,0.6886097228256043,0.0
7.751,0.8957917908793946,0.0644040537109493,0.34729447972794475,0.00024629484355397714,0.0010346237040829796,0.8957917908793946,0.0
7.752,-0.2529300796885623,0.06415112363126073,0.3473586308161515,0.00024636226048160105,0.0010509081714720672,0.0,0.2529300796885623
7.753,-0.9889314480166396,0.06316219218324409,0.3474217929745749,0.00024642756508484894,0.0010339193847711797,0.0,0.9889314480166396
7.7540000000000004,-0.4330799423718896,0.0627291122408722,0.3474845220522603,0.00024649340778937527,0.001049635715610344,0.0,0.4330799423718896
7.755,-0.5219823125894543,0.062207129928282756,0.3475467291477585,0.0002465588569569916,0.0010521170124166272,0.0,0.5219823125894543
7.756,0.7988958111771496,0.0630060257394599,0.3476097351390594,0.0002466247331688805,0.0010455543437030003,0.7988958111771496,0.0
7.757000000000001,0.5718014725933658,0.06357782721205327,0.3476733129316365,0.000246691096048787,0.0010438055980723673,0.5718014725933658,0.0
7.758,-0.823334324363183,0.06275449288769008,0.3477360673910922,0.00024675587268763546,0.0010322233097712762,0.0,0.823334324363183
7.759,0.5202283091999091,0.06327472119689,0.34779934207887564,0.00024682089923376473,0.0010276861967218204,0.5202283091999091,0.0
7.76,0.02890083259895393,0.06330362202948896,0.3478626456672032,0.000246886220811297,0.0010318775929431944,0.02890083259895393,0.0
7.761,-0.32880840425993374,0.06297481362522903,0.34792562044820263,0.0002469503239184831,0.0010179167601459683,0.0,0.32880840425993374
7.7620000000000005,0.26421318774441893,0.06323902681297344,0.34798885944224794,0.00024701470087419347,0.0010179942683157515,0.26421318774441893,0.0
7.763,0.6787018527287292,0.06391772866570217,0.34805277713660876,0.00024708092307408304,0.0010360538948929801,0.6787018527287292,0.0
7.764,-0.6966865177615318,0.06322104214794064,0.34811599814390387,0.00024714730730827786,0.0010500340414885227,0.0,0.6966865177615318
7.765000000000001,-0.21801830185464333,0.06300302384608598,0.3481790011335442,0.00024721295886380917,0.0010420383563325343,0.0,0.21801830185464333
7.766,-0.6435885168785627,0.06235943532920742,0.348241360533866,0.0002472790352389734,0.001059605289561837,0.0,0.6435885168785627
7.767,0.9532065201601316,0.06331264184936755,0.34830467313998636,0.0002473462973513481,0.0010623806409360125,0.9532065201601316,0.0
7.768,0.8244756629387524,0.0641371175123063,0.3483688102199851,0.00024741566608286835,0.0010815694208812978,0.8244756629387524,0.0
7.769,0.20645244838643628,0.06434356996069275,0.3484331537527563,0.00024748484562175303,0.0010751587494317277,0.20645244838643628,0.0
7.7700000000000005,0.2752555435505213,0.06461882550424326,0.3484977725407908,0.00024755443371718937,0.0010769014810115365,0.2752555435505213,0.0
7.771,-0.5752009427324092,0.06404362456151086,0.34856181612832415,0.0002476233019395029,0.0010753331976069485,0.0,0.5752009427324092
7.772,0.016463153365668948,0.06406008771487652,0.3486258761800319,0.00024769122280521403,0.001060268270926623,0.016463153365668948,0.0
7.773000000000001,0.7705206300923062,0.06483060834496883,0.34869070675168307,0.00024776019933592307,0.0010639502772433638,0.7705206300923062,0.0
7.774,0.5235107255267553,0.06535411907049558,0.3487560608327282,0.00024783069916975144,0.0010787360996396343,0.5235107255267553,0.0
7.775,-0.7015134213349048,0.06465260564916067,0.3488207134000025,0.00024790114113737866,0.001089545902396782,0.0,0.7015134213349048
7.776,-0.33787684239298943,0.0643147288067677,0.3488850280899339,0.0002479718554496053,0.0010995043870422848,0.0,0.33787684239298943
7.777,-0.5114760128829432,0.06380325279388474,0.3489488313051532,0.0002480410996554659,0.001085277261290194,0.0,0.5114760128829432
7.7780000000000005,0.8647663067190914,0.06466801910060384,0.3490134992869921,0.0002481105206840221,0.0010734988152594277,0.8647663067190914,0.0
7.779,-0.6512855878791415,0.0640167335127247,0.34907751598321746,0.0002481796150181843,0.0010793169814484343,0.0,0.6512855878791415
7.78,-0.24572478085787752,0.06377100873186682,0.3491412869558814,0.0002482474395807996,0.0010635644119620577,0.0,0.24572478085787752
7.781000000000001,0.04925150705333792,0.06382026023892015,0.34920510717973374,0.00024831558946143684,0.0010678410481850934,0.04925150705333792,0.0
7.782,0.6584688773577689,0.06447872911627792,0.34926958587112056,0.000248385342561813,0.0010818003849864418,0.6584688773577689,0.0
7.783,0.6051393306241009,0.06508386844690202,0.34933466970030946,0.0002484568276715931,0.0010983539525071429,0.6051393306241009,0.0
7.784,-0.23563663174857874,0.06484823181515344,0.3493995178941636,0.0002485269946262759,0.0010820182202398289,0.0,0.23563663174857874
7.785,-0.10508313628622545,0.06474314867886721,0.3494642610049213,0.0002485970679717402,0.0010823285641063684,0.0,0.10508313628622545
7.7860000000000005,-0.5722344962790118,0.0641709141825882,0.3495284318828737,0.0002486652577402989,0.0010626275511321024,0.0,0.5722344962790118
7.787,0.5185303588984242,0.06468944454148663,0.34959312129074377,0.00024873413809505787,0.001064785271583257,0.5185303588984242,0.0
7.788,-0.8978425742189433,0.0637916019672677,0.3496569128572193,0.0002488014296363313,0.0010548654004267843,0.0,0.8978425742189433
7.789000000000001,0.5480582760563966,0.06433966024332409,0.34972125248117186,0.00024886976607029615,0.00106212010686399,0.5480582760563966,0.0
7.79,0.6120387259850202,0.06495169896930911,0.3497862041430034,0.0002489392234260679,0.0010693695486326154,0.6120387259850202,0.0
7.791,0.37001524826182064,0.06532171421757094,0.34985152582112694,0.00024900789250865496,0.0010512445372484398,0.37001524826182064,0.0
7.792,0.9335646034334564,0.06625527882100438,0.3499177810643747,0.00024907654982605273,0.0010362544827690952,0.9335646034334564,0.0
7.793,-0.26964632964833,0.06598563249135606,0.34998376666261294,0.00024914378396697674,0.001018921089626024,0.0,0.26964632964833
7.7940000000000005,0.8331831965226575,0.06681881568787872,0.3500505854424564,0.0002492129949692599,0.0010358012776273367,0.8331831965226575,0.0
7.795,0.10236133537478764,0.06692117702325351,0.35011750658286406,0.00024928300007422024,0.001046083180869099,0.10236133537478764,0.0
7.796,-0.2469702847479116,0.06667420673850559,0.3501841807533418,0.0002493525365075993,0.0010429287334088899,0.0,0.2469702847479116
7.797000000000001,0.02777534803033177,0.06670198208653592,0.35025088269927795,0.00024942198144128994,0.0010411226782766263,0.02777534803033177,0.0
7.798,-0.36998543029252273,0.06633199665624341,0.3503172146606786,0.0002494903711289377,0.0010310212749755298,0.0,0.36998543029252273
