simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
9.595,-0.6020384578396119,0.05046334195407945,0.37794089009217896,6.7762304848864205e-06,-0.0005436072021786803,0.0,0.6020384578396119
9.596,-0.9308746902405696,0.04953246726383888,0.3779904225523767,6.749772856894645e-06,-0.0005341472111406427,0.0,0.9308746902405696
9.597,0.7273656166491211,0.050259832880488,0.37804068237769783,6.722207244634693e-06,-0.0005484621030775117,0.7273656166491211,0.0
9.598,0.5040017836889836,0.050763834664176985,0.3780914462051152,6.69508244928104e-06,-0.0005343330901582931,0.5040017836889836,0.0
9.599,-0.61139079060363,0.05015244387357336,0.3781415986416842,6.6680142328710975e-06,-0.0005397188179368389,0.0,0.61139079060363
9.6,-0.011209138306196076,0.05014123473526715,0.37819173986916604,6.641044044578495e-06,-0.0005378844325533471,0.0,0.011209138306196076
9.601,-0.9769037966893981,0.049164330938577756,0.37824090419285056,6.614336666151691e-06,-0.0005432267505828016,0.0,0.9769037966893981
9.602,-0.9314259930408337,0.04823290494553693,0.37828913709079903,6.588356392509176e-06,-0.0005386421350352215,0.0,0.9314259930408337
9.603,-0.006603920034366162,0.04822630102550256,0.37833736338505225,6.562798511548894e-06,-0.0005299573389032883,0.0,0.006603920034366162
9.604000000000001,-0.9208656522656296,0.04730543537323693,0.3783846688136996,6.537572641782381e-06,-0.0005332552329986118,0.0,0.9208656522656296
9.605,-0.7465215619942729,0.04655891381124266,0.3784312277207522,6.5124858007050915e-06,-0.0005388193202463933,0.0,0.7465215619942729
9.606,0.5668135857924179,0.04712572739703507,0.3784783534411058,6.48672046997407e-06,-0.0005467360068010966,0.5668135857924179,0.0
9.607,-0.1438029508889358,0.04698192444614614,0.3785253353590052,6.461918022863624e-06,-0.0005279146938930678,0.0,0.1438029508889358
9.608,0.7823494011588161,0.04776427384730496,0.3785730996264116,6.4371130924053e-06,-0.0005193197671668513,0.7823494011588161,0.0
9.609,-0.7910826291523407,0.04697319121815262,0.37862007281137033,6.412863381004372e-06,-0.0005162457957229151,0.0,0.7910826291523407
9.61,-0.972221010994657,0.04600097020715796,0.37866607377524136,6.388719279232892e-06,-0.0005248607316602562,0.0,0.972221010994657
9.611,-0.43131439615818423,0.04556965581099977,0.3787116434247459,6.3647449835062195e-06,-0.000526102214422121,0.0,0.43131439615818423
9.612,-0.5568132467823892,0.04501284256421738,0.37875665626117644,6.341246339044784e-06,-0.0005220431368060069,0.0,0.5568132467823892
9.613,-0.3773682454184397,0.04463547431879894,0.37880129172959176,6.318289644721483e-06,-0.0005143150304939682,0.0,0.3773682454184397
9.614,0.37270417860797456,0.04500817849740692,0.37884629990209817,6.295067110463177e-06,-0.0005159625664481722,0.37270417860797456,0.0
9.615,0.21008315374783892,0.04521826165115476,0.378891518158183,6.272630581651549e-06,-0.0004961829339074333,0.21008315374783892,0.0
9.616,0.20352613522224416,0.045421787786376996,0.37893693993994537,6.249237418334502e-06,-0.0005150207750788404,0.20352613522224416,0.0
9.617,0.15579150862205626,0.04557757929499905,0.37898251751354717,6.2264566647986e-06,-0.0004998237036017923,0.15579150862205626,0.0
9.618,-0.02718745320559046,0.045550391841793464,0.3790280678999422,6.204181040207723e-06,-0.0004890325764073651,0.0,0.02718745320559046
9.619,0.611799915230961,0.04616219175702443,0.37907423008626145,6.181774824386989e-06,-0.0004853802613719917,0.611799915230961,0.0
9.620000000000001,0.25403964182016114,0.04641623139884459,0.37912064631184395,6.158538064142383e-06,-0.0005006171443676023,0.25403964182016114,0.0
9.621,-0.297038276559328,0.04611919312228526,0.3791667654993866,6.135851995161814e-06,-0.0004919008412678604,0.0,0.297038276559328
9.622,0.3174652039255468,0.04643665832621081,0.3792132021520476,6.1129141151830455e-06,-0.0004939606280544436,0.3174652039255468,0.0
9.623,0.11091875508388904,0.04654757708129469,0.3792597497232034,6.08942719755731e-06,-0.0005045787578017803,0.11091875508388904,0.0
9.624,-0.6352065964870792,0.04591237048480761,0.37930566208800803,6.066589069358512e-06,-0.0004974286646380326,0.0,0.6352065964870792
9.625,0.13144409094597376,0.046043814575753586,0.379351705897238,6.044401619652138e-06,-0.0004818768985472415,0.13144409094597376,0.0
9.626,0.17384744138308528,0.046217662017136674,0.3793979235540981,6.022568405031016e-06,-0.00047239982466188433,0.17384744138308528,0.0
9.627,-0.6428166647534737,0.0455748453523832,0.3794434983941488,6.000585476375131e-06,-0.0004823478683983898,0.0,0.6428166647534737
9.628,0.30448141088959657,0.0458793267632728,0.37948937771565994,5.978632508579486e-06,-0.0004784936960088384,0.30448141088959657,0.0
9.629,-0.0035870514800706577,0.04587573971179273,0.3795352534502861,5.957031287985302e-06,-0.0004708637185602079,0.0,0.0035870514800706577
9.63,-0.705087234169995,0.04517065247762273,0.37958042409745435,5.935130243866519e-06,-0.00048485119819153275,0.0,0.705087234169995
9.631,0.150084099407511,0.045320736577030236,0.37962574482839956,5.912536522628537e-06,-0.0004985294564984671,0.150084099407511,0.0
9.632,-0.38466689684073385,0.044936069680189504,0.3796706808925819,5.890308079637678e-06,-0.0004946681820550064,0.0,0.38466689684073385
9.633000000000001,0.9004669355549164,0.045836536615744425,0.37971651742371454,5.867888148082616e-06,-0.0004891279774689874,0.9004669355549164,0.0
9.634,-0.9852449962121135,0.0448512916195323,0.3797613687097805,5.845568458150835e-06,-0.0004976376386735117,0.0,0.9852449962121135
9.635,0.8607114495506576,0.04571200306908296,0.37980708070690744,5.822260676867715e-06,-0.0005098831975887099,0.8607114495506576,0.0
9.636000000000001,0.4054407028763749,0.04611744377195934,0.37985319814511403,5.799604080327344e-06,-0.0004912804266383197,0.4054407028763749,0.0
9.637,0.348569637609762,0.0464660134095691,0.3798996641527774,5.776495596428276e-06,-0.0004973201519988701,0.348569637609762,0.0
9.638,-0.01923566868116855,0.04644677774088793,0.3799461109245521,5.7529537061261505e-06,-0.0005068573635282257,0.0,0.01923566868116855
9.639,-0.3313240474867638,0.046115453693401164,0.3799922263720939,5.7291342373620705e-06,-0.0005165181715782467,0.0,0.3313240474867638
9.64,0.2646886924774585,0.04638014238587862,0.38003860650783183,5.704301506847832e-06,-0.0005354173235197675,0.2646886924774585,0.0
9.641,-0.16644094645092666,0.0462137014394277,0.38008482020259443,5.67945954046499e-06,-0.0005375455071862417,0.0,0.16644094645092666
9.642,0.37167994747843425,0.04658538138690613,0.38013140557763847,5.655149700863057e-06,-0.0005218341029203609,0.37167994747843425,0.0
9.643,0.6022205720303528,0.04718760195893648,0.3801785931728326,5.629882537876729e-06,-0.0005354619252690009,0.6022205720303528,0.0
9.644,-0.23759000402310004,0.046950011954913384,0.3802255431780436,5.6047179631616655e-06,-0.0005359865710815175,0.0,0.23759000402310004
9.645,0.056479298597555294,0.047006491253510946,0.38027254966276364,5.579934338489583e-06,-0.0005272383698380796,0.056479298597555294,0.0
9.646,0.5272839146007253,0.04753377516811167,0.3803200834311273,5.554500390241825e-06,-0.00053507110199924,0.5272839146007253,0.0
9.647,-0.3912501760757505,0.04714252499203592,0.38036722594890554,5.528420724001608e-06,-0.000553208967378394,0.0,0.3912501760757505
9.648,0.8800397660581278,0.04802256475809404,0.3804152485067858,5.502718986662781e-06,-0.0005352012891293595,0.8800397660581278,0.0
9.649000000000001,0.7095408880563223,0.04873210564615037,0.38046398060528897,5.476333584089796e-06,-0.0005414377957263148,0.7095408880563223,0.0
9.65,-0.8743293009469304,0.04785777634520343,0.38051183837421104,5.449678194875693e-06,-0.0005569709382231264,0.0,0.8743293009469304
9.651,0.6635002369431204,0.048521276582146555,0.38056035964290985,5.4220191975901135e-06,-0.0005700385631175669,0.6635002369431204,0.0
9.652000000000001,-0.4804046251793299,0.04804087195696723,0.38060840050706823,5.394645791924128e-06,-0.0005697941363700719,0.0,0.4804046251793299
9.653,0.16849406805054157,0.04820936602501777,0.38065660986565014,5.367856659109496e-06,-0.0005556831877731908,0.16849406805054157,0.0
9.654,0.638238108241133,0.0488476041332589,0.38070545746197265,5.34023289736943e-06,-0.000565509070558625,0.638238108241133,0.0
9.655,0.25564105683645466,0.04910324519009535,0.38075456069972147,5.313199909171249e-06,-0.0005505336655263318,0.25564105683645466,0.0
9.656,0.7429040771678428,0.0498461492672632,0.38080440684125344,5.285430375539562e-06,-0.0005571049213700797,0.7429040771678428,0.0
9.657,0.22037440454517343,0.05006652367180837,0.380854473356889,5.257063198992685e-06,-0.0005665897287094283,0.22037440454517343,0.0
9.658,-0.770979213731221,0.04929554445807715,0.3809037688933436,5.228972777164281e-06,-0.00056983696310565,0.0,0.770979213731221
9.659,0.9377963844557737,0.05023334084253292,0.38095400222602943,5.200346322762855e-06,-0.0005698696417699094,0.9377963844557737,0.0
9.66,0.9565133857485479,0.05118985422828147,0.38100519207208683,5.171423443637835e-06,-0.0005650119755160995,0.9565133857485479,0.0
9.661,0.03203629996692525,0.051221890528248396,0.38105641395478923,5.143108974067069e-06,-0.0005527806709348878,0.03203629996692525,0.0
9.662,-0.6388872142086108,0.05058300331403979,0.38110699695030625,5.115023494348344e-06,-0.0005552355400374508,0.0,0.6388872142086108
9.663,-0.3273783513410957,0.05025562496269869,0.3811572525674237,5.086942695468427e-06,-0.0005587593500618813,0.0,0.3273783513410957
9.664,0.11217239506694687,0.05036779735776564,0.3812076203573712,5.059620933241262e-06,-0.0005424450740417767,0.11217239506694687,0.0
9.665000000000001,-0.20087700276221265,0.050166920355003426,0.38125778727073956,5.033144605251166e-06,-0.0005277646909923567,0.0,0.20087700276221265
9.666,-0.14039067437097974,0.05002652968063245,0.3813078137931286,5.006134545837528e-06,-0.00053991473920625,0.0,0.14039067437097974
9.667,-0.5600769185934706,0.049466452762038975,0.38135728023911847,4.9802503862682306e-06,-0.0005232669679192751,0.0,0.5600769185934706
9.668000000000001,0.47374040472095014,0.049940193166759926,0.38140722042501163,4.953296934348723e-06,-0.0005397146370270937,0.47374040472095014,0.0
9.669,-0.5325313541467529,0.04940766181261317,0.38145662807923,4.925902952686428e-06,-0.0005544480766917182,0.0,0.5325313541467529
9.67,0.9633985433500882,0.05037106035596326,0.38150699913179625,4.897889571384875e-06,-0.0005561404216556202,0.9633985433500882,0.0
9.671,-0.3581758281753451,0.05001288452778791,0.3815570120082414,4.869455891142183e-06,-0.0005685271314161382,0.0,0.3581758281753451
9.672,0.11006985636010325,0.050122954384148016,0.38160713495489657,4.841620668343265e-06,-0.0005553388576483805,0.11006985636010325,0.0
9.673,0.9950057076362859,0.051117960091784306,0.381658252906832,4.812743831012775e-06,-0.0005649059315844624,0.9950057076362859,0.0
9.674,-0.43900305242840587,0.050678957039355904,0.38170893185528,4.783234524935975e-06,-0.0005822793022634808,0.0,0.43900305242840587
9.675,-0.8740463233119118,0.049804910716043996,0.38175873675768107,4.7544551608195916e-06,-0.0005778419297254279,0.0,0.8740463233119118
9.676,-0.8016528007238288,0.04900325791532016,0.38180774000723555,4.725829728552109e-06,-0.0005841536892292138,0.0,0.8016528007238288
9.677,-0.016350952677393726,0.04898690696264277,0.3818567269062304,4.69788986069798e-06,-0.0005703538169955908,0.0,0.016350952677393726
9.678,0.3194938856814413,0.04930640084832421,0.38190603329871686,4.669174237126959e-06,-0.0005823914278928766,0.3194938856814413,0.0
9.679,-0.9268852271113548,0.04837951562121286,0.3819544128065276,4.641683647872572e-06,-0.0005682279034994397,0.0,0.9268852271113548
9.68,0.21076542350076943,0.04859028104471362,0.3820030030795264,4.6137210714919375e-06,-0.000575476768663135,0.21076542350076943,0.0
9.681000000000001,-0.37977553207936987,0.04821050551263425,0.3820512135774954,4.5867513697600934e-06,-0.0005594154811641996,0.0,0.37977553207936987
9.682,-0.7319114151114952,0.04747859409752275,0.38209869216419806,4.560252429335374e-06,-0.0005581239778506653,0.0,0.7319114151114952
9.683,0.738104686220036,0.04821669878374279,0.3821469088549536,4.532428286341904e-06,-0.000577064486777065,0.738104686220036,0.0
9.684000000000001,-0.4529601207340812,0.047763738663008704,0.3821946725852153,4.504098781140496e-06,-0.0005931174496678765,0.0,0.4529601207340812
9.685,0.9607477181251571,0.04872448638113386,0.3822433970629538,4.4750778934449395e-06,-0.0005956120129092111,0.9607477181251571,0.0
9.686,0.7319423830205034,0.04945642876415436,0.382292853482966,4.445655447180018e-06,-0.0005949165505012503,0.7319423830205034,0.0
9.687,-0.8161923251526506,0.04864023643900171,0.38234149371077686,4.416683893156199e-06,-0.0005956294183152711,0.0,0.8161923251526506
9.688,0.08859426737013454,0.048728830706371844,0.38239022253244515,4.387005087452176e-06,-0.0006090605316958378,0.08859426737013454,0.0
9.689,0.062332317878687205,0.04879116302425053,0.3824390136868222,4.357956595344252e-06,-0.0005953638327818812,0.062332317878687205,0.0
9.69,-0.059156022136448216,0.04873200700211408,0.3824877456856118,4.329664788042407e-06,-0.0005805590746530175,0.0,0.059156022136448216
9.691,-0.8083331101415032,0.04792367389197258,0.3825356693512971,4.301618647460357e-06,-0.0005852252113680453,0.0,0.8083331101415032
9.692,-0.8450619914193886,0.04707861190055319,0.38258274795486347,4.273605671377072e-06,-0.0005950255669280027,0.0,0.8450619914193886
9.693,0.2736387536620468,0.047352250654215236,0.3826301001972937,4.245697804966473e-06,-0.0005893672980835401,0.2736387536620468,0.0
9.694,0.44481758820205775,0.04779706824241729,0.38267789725763757,4.218219544017884e-06,-0.0005748943078022115,0.44481758820205775,0.0
9.695,0.12789854418472624,0.04792496678660201,0.3827258222164472,4.190568235124757e-06,-0.0005769708834732519,0.12789854418472624,0.0
9.696,0.3897614602463719,0.04831472824684838,0.3827741369364328,4.162314422166815e-06,-0.0005847867843515753,0.3897614602463719,0.0
9.697000000000001,-0.6099835310850008,0.047704744715763386,0.38282184167275235,4.134011114043639e-06,-0.0005933017764230289,0.0,0.6099835310850008
9.698,-0.1411102597451177,0.047563634456018265,0.3828694052989615,4.106002159582286e-06,-0.0005888733357001752,0.0,0.1411102597451177
9.699,0.1388909313974287,0.04770252538741569,0.3829171078159336,4.077667227974709e-06,-0.000593992310546989,0.1388909313974287,0.0
9.700000000000001,-0.3305851176009895,0.0473719402698147,0.38296447974820624,4.05014123991912e-06,-0.0005810610552946008,0.0,0.3305851176009895
9.701,0.29990565310369477,0.04767184592291839,0.38301215158652346,4.0232124873020875e-06,-0.0005648775189589992,0.29990565310369477,0.0
9.702,0.37553024685366965,0.04804737616977207,0.38306019895547666,3.99687861616294e-06,-0.0005480813846008698,0.37553024685366965,0.0
9.703,-0.37104795677896707,0.0476763282129931,0.38310787527656187,3.970808421652247e-06,-0.0005468163507354187,0.0,0.37104795677896707
9.704,0.41042191827617835,0.04808675013126928,0.3831559620199994,3.945435979905706e-06,-0.0005276389619712702,0.41042191827617835,0.0
9.705,-0.2628697195198091,0.047823880411749474,0.3832037858941415,3.9209476624695175e-06,-0.0005120521023279558,0.0,0.2628697195198091
9.706,0.6661184987220583,0.04848999891047153,0.38325227588648675,3.895714785725738e-06,-0.0005203728284086007,0.6661184987220583,0.0
9.707,0.5268235113054553,0.04901682242177699,0.3833012927025031,3.870655949846888e-06,-0.0005112293235732252,0.5268235113054553,0.0
9.708,0.4412047235952643,0.04945802714537225,0.38335075072361735,3.846231067616672e-06,-0.0004938507383492847,0.4412047235952643,0.0
9.709,-0.7304781000127516,0.048727549045359496,0.38339947826701865,3.82277802641055e-06,-0.00048130970202930277,0.0,0.7304781000127516
9.71,0.45334108922254823,0.049180890134582045,0.3834486591510421,3.7982606451979342e-06,-0.0004985144059210933,0.45334108922254823,0.0
9.711,0.8013473720398496,0.049982237506621896,0.383498641382278,3.773223676415559e-06,-0.0005009173474096021,0.8013473720398496,0.0
9.712,0.6454224108444935,0.05062765991746639,0.38354926903616365,3.748510198235441e-06,-0.0004881418418680829,0.6454224108444935,0.0
9.713000000000001,0.7944160656398451,0.05142207598310623,0.38360069110594064,3.723246324802489e-06,-0.0004913040550446909,0.7944160656398451,0.0
9.714,-0.2640754867368982,0.05115800049636934,0.3836518491007352,3.6990928952003542e-06,-0.00047213398227303604,0.0,0.2640754867368982
9.715,-0.5769084662076973,0.05058109203016164,0.3837024301874862,3.6759832624853923e-06,-0.00045688285071372644,0.0,0.5769084662076973
9.716000000000001,-0.01081267448623624,0.050570279355675395,0.38375300046111016,3.651906123064759e-06,-0.00047611246441686884,0.0,0.01081267448623624
9.717,0.261284219764393,0.05083156357543979,0.38380383201851076,3.6268510793064837e-06,-0.000492903287061521,0.261284219764393,0.0
9.718,-0.5627835659482514,0.05026878000949154,0.3838541007926756,3.6026104732195177e-06,-0.0004822199190403689,0.0,0.5627835659482514
9.719,-0.12128893134398178,0.05014749107814755,0.3839042482780475,3.5786874711079223e-06,-0.00047705283962684965,0.0,0.12128893134398178
9.72,-0.6526612186462997,0.04949482985950125,0.38395374310202157,3.5545504306405587e-06,-0.0004876679340567907,0.0,0.6526612186462997
9.721,0.19216254320462012,0.04968699240270587,0.3840034300881099,3.529500776859702e-06,-0.0005041491471039905,0.19216254320462012,0.0
9.722,-0.6260984293188658,0.049060893973387004,0.3840524909758204,3.5047111525966825e-06,-0.0005052827885955209,0.0,0.6260984293188658
9.723,0.5738463612911469,0.04963474033467815,0.3841021257102699,3.4805405749404878e-06,-0.00048696897472443626,0.5738463612911469,0.0
9.724,-0.5371450599218432,0.04909759527475631,0.3841512232993046,3.455786908465923e-06,-0.0005041727071301479,0.0,0.5371450599218432
9.725,-0.4925534343649136,0.0486050418403914,0.38419982833498423,3.4313146860926842e-06,-0.0005034914585109623,0.0,0.4925534343649136
9.726,0.243101048657425,0.04884814288904882,0.38424867647202976,3.4074214291147305e-06,-0.0004891333941798637,0.243101048657425,0.0
9.727,-0.7845200950708502,0.04806362279397797,0.38429674008951265,3.3848262719350713e-06,-0.00047010934046269755,0.0,0.7845200950708502
9.728,-0.9182196355545835,0.04714540315842338,0.38434388548708825,3.3618827217380667e-06,-0.00048665510453987134,0.0,0.9182196355545835
9.729000000000001,0.3792883460991665,0.04752469150452254,0.384391410172612,3.3380402063442194e-06,-0.0005016869260841265,0.3792883460991665,0.0
9.73,0.923279326086107,0.04844797083060865,0.3844398581374264,3.3138959341420144e-06,-0.0004983546841625923,0.923279326086107,0.0
9.731,0.5236008404771297,0.04897157167108578,0.38448882970330633,3.2900798341335703e-06,-0.0004863250276548714,0.5236008404771297,0.0
9.732,0.7520622674493289,0.049723633938535114,0.38453855333164755,3.266486686486957e-06,-0.00047448560499535944,0.7520622674493289,0.0
9.733,0.7363098744378858,0.050459943812973,0.38458901326943473,3.241826524544352e-06,-0.0004887076968540741,0.7363098744378858,0.0
9.734,0.3341062517325293,0.05079405006470553,0.3846398073133742,3.216881554365646e-06,-0.0004911002597672698,0.3341062517325293,0.0
9.735,-0.15763527736622085,0.050636414787339316,0.3846904437217228,3.1913458287876704e-06,-0.0005042957082875835,0.0,0.15763527736622085
9.736,0.1971945155842343,0.05083360930292355,0.38474127732409164,3.164794596801674e-06,-0.0005223165058974002,0.1971945155842343,0.0
9.737,-0.9390545755159931,0.04989455472740755,0.3847911718722794,3.1392488568085736e-06,-0.0005119945703244137,0.0,0.9390545755159931
9.738,0.65966958253176,0.05055422430993932,0.3848417260903345,3.1141010067243496e-06,-0.0004974431210176331,0.65966958253176,0.0
9.739,-0.16515380907391597,0.0503890705008654,0.38489211515438987,3.088614388622981e-06,-0.0005057965732397978,0.0,0.16515380907391597
9.74,-0.5428428396686309,0.04984622766119677,0.38494196137580117,3.0636530304237495e-06,-0.0005007672679293619,0.0,0.5428428396686309
9.741,-0.12437667957660303,0.049721850981620165,0.38499168322095184,3.039572958414784e-06,-0.0004842955858414353,0.0,0.12437667957660303
9.742,-0.7476314887351936,0.04897421949288497,0.3850406574351372,3.0167724063925525e-06,-0.00046556235264162655,0.0,0.7476314887351936
9.743,-0.8873927763879668,0.048086826716497,0.38508874425647255,2.994023155123755e-06,-0.00047308699015447534,0.0,0.8873927763879668
9.744,-0.8853265682082581,0.04720150014828874,0.3851359457516866,2.972440519099168e-06,-0.0004572447212236891,0.0,0.8853265682082581
9.745000000000001,-0.8723449728336627,0.04632915517545508,0.3851822749022137,2.951686990673714e-06,-0.0004479582897842089,0.0,0.8723449728336627
9.746,-0.7700797145139453,0.04555907546094113,0.38522783397348553,2.932149815295288e-06,-0.0004288317043215448,0.0,0.7700797145139453
9.747,-0.17315339476075509,0.045385922066180376,0.38527321989156754,2.913132712987828e-06,-0.0004190088467564269,0.0,0.17315339476075509
9.748,-0.7321101483066679,0.04465381191787371,0.38531787369955484,2.894396935729333e-06,-0.0004195784638202894,0.0,0.7321101483066679
9.749,0.9326982059543121,0.04558651012382802,0.3853634602057152,2.875387410406958e-06,-0.0004169989284474755,0.9326982059543121,0.0
9.75,0.19808719100421102,0.04578459731483223,0.38540924479892713,2.856004452079222e-06,-0.0004233510840652428,0.19808719100421102,0.0
9.751,-0.2553827772558239,0.045529214537576405,0.38545477400949363,2.8369886600354484e-06,-0.00041766133656742676,0.0,0.2553827772558239
9.752,-0.7439477499186484,0.04478526678765776,0.3854995592725631,2.818739183598834e-06,-0.00040748840524241814,0.0,0.7439477499186484
9.753,-0.7871006777275142,0.043998166109930244,0.38554355743488045,2.8004708659903715e-06,-0.0004152063540038669,0.0,0.7871006777275142
9.754,-0.3531349600477389,0.04364503114988251,0.3855872024622085,2.7822059732008275e-06,-0.00041848734761917866,0.0,0.3531349600477389
9.755,-0.615883606136262,0.04302914754374624,0.38563023160587434,2.7639377912610355e-06,-0.0004245536695797519,0.0,0.615883606136262
9.756,-0.4199300287124861,0.04260921751503376,0.3856728408196412,2.7460655928820298e-06,-0.0004194444288199755,0.0,0.4199300287124861
9.757,0.3131006739453568,0.04292231818897911,0.38571576313406963,2.728098263797547e-06,-0.0004186011000175341,0.3131006739453568,0.0
9.758000000000001,-0.6444957233008226,0.042277822465678294,0.38575804095316224,2.7112100841662744e-06,-0.00039945718808277725,0.0,0.6444957233008226
9.759,0.31390734731082937,0.04259172981298912,0.385800632679287,2.6934850403878946e-06,-0.00041616164377078274,0.31390734731082937,0.0
9.76,0.2999383822944013,0.04289166819528352,0.38584352434370384,2.6754814740447915e-06,-0.00041974508405213663,0.2999383822944013,0.0
9.761000000000001,0.37820891098655673,0.04326987710627008,0.38588679421734473,2.6581640233189895e-06,-0.0004002195602630568,0.37820891098655673,0.0
9.762,-0.778128733897334,0.04249174837237275,0.3859292859621897,2.6408501603482208e-06,-0.00040746413393337417,0.0,0.778128733897334
9.763,0.7941578286062336,0.04328590620097898,0.3859725718650805,2.6239216958842554e-06,-0.0003910849138029625,0.7941578286062336,0.0
9.764,-0.7916917195905067,0.042494214481388466,0.38601506607604247,2.606626899656802e-06,-0.00040699179678886795,0.0,0.7916917195905067
9.765,-0.28194263830431887,0.04221227184308415,0.3860572783442345,2.5890701427778103e-06,-0.0004159159556830992,0.0,0.28194263830431887
9.766,0.0371441642298993,0.04224941600731405,0.3860995277565626,2.571438119954224e-06,-0.00041733176459408976,0.0371441642298993,0.0
9.767,0.5159678018525089,0.04276538380916656,0.3861422931366899,2.5536923666030466e-06,-0.00041495602938194676,0.5159678018525089,0.0
9.768,-0.48485529891089163,0.04228052851025566,0.38618457366135805,2.5356675553109224e-06,-0.00042631472389794204,0.0,0.48485529891089163
9.769,0.2402270031780116,0.04252075551343368,0.38622709441315595,2.5178918298386884e-06,-0.0004180482161089175,0.2402270031780116,0.0
9.77,-0.5993542861709691,0.041921401227262706,0.3862690158107544,2.500449109584517e-06,-0.00041608152988262845,0.0,0.5993542861709691
9.771,0.16963800578715849,0.04209103923304986,0.3863111068462256,2.4826536367556405e-06,-0.0004227853168579556,0.16963800578715849,0.0
9.772,-0.43448592253737295,0.0416565533105125,0.38635276339600366,2.465498468157351e-06,-0.0004118240161477042,0.0,0.43448592253737295
9.773,0.3172655074662809,0.04197381881797878,0.38639473721144174,2.4486539844053505e-06,-0.0004013093084805859,0.3172655074662809,0.0
9.774000000000001,-0.3946823142897742,0.041579136503689,0.3864363163447069,2.4322432745693936e-06,-0.0003946861729696981,0.0,0.3946823142897742
9.775,0.9053533212328024,0.042484489824921805,0.3864788008311961,2.4154079410278133e-06,-0.0003962701223803615,0.9053533212328024,0.0
9.776,0.29524282445325567,0.042779732649375055,0.3865215805602878,2.3979610279005425e-06,-0.0004078312913713973,0.29524282445325567,0.0
9.777000000000001,0.23779262423962821,0.04301752527361469,0.38656459808211374,2.380738359277916e-06,-0.0004003640138103786,0.23779262423962821,0.0
9.778,-0.3038951050973877,0.0427136301685173,0.386607311708994,2.3639779820976736e-06,-0.0003923894444048826,0.0,0.3038951050973877
9.779,0.8398341333978052,0.043553464301915104,0.3866508651696897,2.3462544415188976e-06,-0.00040693757321070564,0.8398341333978052,0.0
9.78,0.3130059622734891,0.04386647026418859,0.3866947316359993,2.3276279218593263e-06,-0.0004246186234525328,0.3130059622734891,0.0
9.781,0.8230526575670305,0.044689522921755626,0.3867394211545985,2.3079721752287545e-06,-0.0004398289795735436,0.8230526575670305,0.0
9.782,-0.02650816377882914,0.0446630147579768,0.38678408416467946,2.2875325776775396e-06,-0.0004576403625110143,0.0,0.02650816377882914
9.783,0.3616631347827288,0.045024677892759525,0.3868291088377486,2.2666912435339386e-06,-0.00046288692919692494,0.3616631347827288,0.0
9.784,-0.9032751335282885,0.04412140275923124,0.3868732302358768,2.2464759230468418e-06,-0.00045817494300197685,0.0,0.9032751335282885
9.785,-0.9091098754605191,0.043212292883770716,0.3869164425241803,2.2265799782521435e-06,-0.0004604232770329654,0.0,0.9091098754605191
9.786,-0.9873159847844835,0.04222497689898624,0.38695866749639807,2.2066971202900056e-06,-0.000470879089986586,0.0,0.9873159847844835
9.787,-0.08483443759776677,0.04214014246138847,0.38700080763402156,2.186504520766028e-06,-0.00047917731448629205,0.0,0.08483443759776677
9.788,0.3648780904964106,0.042505020551884876,0.3870433126498824,2.166534930148867e-06,-0.00046981723788196947,0.3648780904964106,0.0
9.789,0.64510043381348,0.043150120985698356,0.38708646276617875,2.1464180184869756e-06,-0.00046620755472023785,0.64510043381348,0.0
9.790000000000001,-0.1177602050636466,0.043032360780634715,0.38712949512265815,2.1271777869585993e-06,-0.0004471107747841892,0.0,0.1177602050636466
9.791,-0.5338121114156573,0.04249854866921905,0.38717199366693994,2.107866675510263e-06,-0.00045439462564200814,0.0,0.5338121114156573
9.792,-0.32105199885650415,0.04217749667036255,0.3872141711589328,2.0880029375747687e-06,-0.0004709558470250873,0.0,0.32105199885650415
9.793000000000001,-0.30493294890086986,0.041872563721461684,0.387256043717718,2.0676710049554442e-06,-0.00048556695867811567,0.0,0.30493294890086986
9.794,-0.6151010518230986,0.04125746266963858,0.3872973011753201,2.047222272783286e-06,-0.0004956371935211843,0.0,0.6151010518230986
9.795,0.4324745060726105,0.04168993717571119,0.3873389911073215,2.0264513084461902e-06,-0.0004982249099794676,0.4324745060726105,0.0
9.796,0.995575855110963,0.04268551303082216,0.38738167661469075,2.0044663878617063e-06,-0.0005150440979964538,0.995575855110963,0.0
9.797,-0.5440195069373128,0.04214149352388485,0.38742381810253057,1.9825787566421966e-06,-0.0005193843495644661,0.0,0.5440195069373128
9.798,-0.7572609789813858,0.04138423254490346,0.3874652023297325,1.9615495800755757e-06,-0.000508144676811332,0.0,0.7572609789813858
9.799,0.7167229395944135,0.042100955484497875,0.38750730328011346,1.9408196725945865e-06,-0.0004923856971906847,0.7167229395944135,0.0
9.8,-0.7097704128449125,0.041391185071652965,0.3875486944601392,1.9203815695869983e-06,-0.0004937791416876946,0.0,0.7097704128449125
9.801,-0.5357856867649289,0.04085539938488803,0.3875895498543902,1.8999000504277158e-06,-0.000501317336889326,0.0,0.5357856867649289
9.802,0.23225013664577254,0.041087649521533806,0.38763063749903853,1.8798886619385077e-06,-0.00048704147142485045,0.23225013664577254,0.0
