simout1,simout2,simout3,simout4,simout5,simout6,simout7,simout8
6.776,-0.20143629260967177,-0.09989546208657338,-0.37902276342422775,-0.00013664108927652715,0.0001622116747264174,0.0,0.20143629260967177
6.777,0.08221581230221142,-0.09981324627427117,-0.3791225766692707,-0.00013665676760338737,0.0001570766156788768,0.08221581230221142,0.0
6.7780000000000005,-0.18735712391421733,-0.10000060339818538,-0.3792225772713984,-0.00013667270790097084,0.000159402014680743,0.0,0.18735712391421733
6.779,0.4607520147796138,-0.09953985138340576,-0.37932211712169894,-0.00013668739029271842,0.00014750264940899507,0.4607520147796138,0.0
6.78,0.7677228662175617,-0.0987721285171882,-0.3794208892493979,-0.00013670010415798575,0.00012871915886907906,0.7677228662175617,0.0
6.781000000000001,0.3631090024316923,-0.0984090195147565,-0.37951929826797376,-0.0001367136978416331,0.00013813453032665923,0.3631090024316923,0.0
6.782,-0.27106551638599075,-0.09868008503114248,-0.379617978351915,-0.00013672836427442656,0.00014862606616963342,0.0,0.27106551638599075
6.783,0.6487837255353899,-0.09803130130560708,-0.3797160096520262,-0.00013674366740535688,0.00015610453792462236,0.6487837255353899,0.0
6.784,-0.960399977017141,-0.09899170128262423,-0.3798150013521202,-0.00013675900772831646,0.00015496574785781215,0.0,0.960399977017141
6.785,0.3468330329793752,-0.09864486824964486,-0.3799136462192469,-0.00013677389208255138,0.00015088827787507425,0.3468330329793752,0.0
6.7860000000000005,0.43189088987487767,-0.09821297735976998,-0.3800118591957417,-0.00013678692664416997,0.00013271730485370136,0.43189088987487767,0.0
6.787,-0.8898176844081185,-0.0991027950441781,-0.3801109619900009,-0.00013679940043607357,0.00012586720617703358,0.0,0.8898176844081185
6.788,-0.3680245802100426,-0.09947081962438814,-0.3802104328087486,-0.00013681260646595652,0.0001327628541879463,0.0,0.3680245802100426
6.789,0.9930871536280452,-0.09847773247076011,-0.38030891054008104,-0.000136827579871491,0.0001520486430435274,0.9930871536280452,0.0
6.79,-0.7352839089936154,-0.09921301637975373,-0.3804081235555944,-0.00013684069165882266,0.00013215793499943046,0.0,0.7352839089936154
6.791,-0.44722235060426097,-0.099660238730358,-0.38050778379332983,-0.00013685477385558988,0.00014130205780632935,0.0,0.44722235060426097
6.792,-0.9666193197379385,-0.10062685805009594,-0.3806084106505443,-0.00013686774209286328,0.00012887451283470665,0.0,0.9666193197379385
6.793,-0.05939452969706438,-0.100686252579793,-0.3807090969023651,-0.00013688010510487798,0.00012278748815263408,0.0,0.05939452969706438
6.7940000000000005,0.4887326307623141,-0.10019751994903069,-0.3808092944215319,-0.0001368926251809126,0.00012495395169032596,0.4887326307623141,0.0
6.795,0.7775240439427826,-0.0994199959050879,-0.3809087144167554,-0.00013690426667891395,0.00011709413103435138,0.7775240439427826,0.0
6.796,0.4435729588935968,-0.09897642294619431,-0.38100769083912767,-0.0001369149251797089,0.00010768727034471524,0.4435729588935968,0.0
6.797,0.8674776711249375,-0.09810894527506937,-0.38110579978363235,-0.0001369272199193882,0.00012531721421527037,0.8674776711249375,0.0
6.798,0.28249926384337365,-0.097826446011226,-0.38120362622865084,-0.00013694115646144966,0.00014246190756039284,0.28249926384337365,0.0
6.799,0.9712054267449732,-0.09685524058448103,-0.3813004814680499,-0.00013695630994852361,0.00015645500485391,0.9712054267449732,0.0
6.8,0.885083096971071,-0.09597015748750995,-0.3813964516244579,-0.00013697070428887444,0.00014998767097655882,0.885083096971071,0.0
6.801,0.7685406570342888,-0.09520161683047566,-0.38149165324006235,-0.00013698598315391503,0.00016048955485057444,0.7685406570342888,0.0
6.8020000000000005,0.8259781034183451,-0.09437563872705731,-0.3815860288776024,-0.00013700095132142262,0.00015860202666964605,0.8259781034183451,0.0
6.803,0.10143391969864046,-0.09427420480735868,-0.3816803030811572,-0.00013701631930435184,0.00016301365817592218,0.10143391969864046,0.0
6.804,0.2821072942956826,-0.09399209751306299,-0.38177429517737616,-0.00013703191655124863,0.00016594210982673186,0.2821072942956826,0.0
6.805,-0.8400907440683487,-0.09483218825713134,-0.3818691273643111,-0.00013704775220169934,0.00016698602885100133,0.0,0.8400907440683487
6.806,0.3007477026342087,-0.09453144055449712,-0.38196365880372524,-0.00013706243556238558,0.0001553278005618434,0.3007477026342087,0.0
6.807,0.059476208594225755,-0.09447196434590291,-0.3820581307666512,-0.00013707881517372928,0.00017338065889896387,0.059476208594225755,0.0
6.808,0.8745900908680904,-0.09359737425503481,-0.38215172813978865,-0.00013709327884649296,0.00015453075405542685,0.8745900908680904,0.0
6.809,-0.7924846447955471,-0.09438985889983036,-0.38224611799752223,-0.00013710811690477253,0.00015719970888417275,0.0,0.7924846447955471
6.8100000000000005,-0.005752585154000789,-0.09439561148498436,-0.3823405136080014,-0.00013712189680717394,0.00014598032931363404,0.0,0.005752585154000789
6.811,0.9272582895093961,-0.09346835319547496,-0.3824339819603422,-0.00013713453708611654,0.00013523592263030713,0.9272582895093961,0.0
6.812,0.6533360803639157,-0.09281501711511105,-0.38252679697673275,-0.00013714613433886034,0.0001249501765386156,0.6533360803639157,0.0
6.813,0.9173894674951875,-0.09189762764761586,-0.3826186946036114,-0.0001371580227155103,0.00012936543616454008,0.9173894674951875,0.0
6.814,0.506332959528238,-0.09139129468808763,-0.3827100858977405,-0.00013716813064092805,0.00011060052790442816,0.506332959528238,0.0
6.815,0.6326381567076143,-0.09075865653138002,-0.38280084455379215,-0.00013717746238724852,0.00010281935292518406,0.6326381567076143,0.0
6.816,0.15387065070382278,-0.09060478588067619,-0.3828914493389963,-0.00013718853416168572,0.00012219856111497058,0.15387065070382278,0.0
6.817,-0.26004448336226305,-0.09086483036403846,-0.3829823141688758,-0.00013719791844824715,0.00010327743463023215,0.0,0.26004448336226305
6.8180000000000005,0.27671260281127563,-0.09058811776122719,-0.3830729022861389,-0.00013720741868674424,0.00010487289888869228,0.27671260281127563,0.0
6.819,0.28178982377335027,-0.09030632793745383,-0.383163208613377,-0.00013721865768932215,0.00012445420895322264,0.28178982377335027,0.0
6.82,0.3124359075335885,-0.08999389202992025,-0.3832532025045642,-0.00013723097349226313,0.00013685154293948567,0.3124359075335885,0.0
6.821,-0.18022307050741326,-0.09017411510042765,-0.3833433766189711,-0.00013724215721537157,0.00012402365273733626,0.0,0.18022307050741326
6.822,-0.5707643001233549,-0.09074487940055101,-0.3834341214975688,-0.00013725422842627864,0.00013302360444383357,0.0,0.5707643001233549
6.823,-0.2744170930799368,-0.09101929649363096,-0.38352514079341965,-0.00013726504554333494,0.00011884421763815719,0.0,0.2744170930799368
6.824,-0.51229450131282,-0.09153159099494378,-0.3836166723836008,-0.0001372772511484014,0.00013334855179480918,0.0,0.51229450131282
6.825,-0.7425351162293425,-0.09227412611117312,-0.38370894650897197,-0.00013728893758564246,0.00012664912435170097,0.0,0.7425351162293425
6.8260000000000005,-0.5270283607450814,-0.0928011544719182,-0.3838017476625421,-0.0001373018750093288,0.00013941015930108106,0.0,0.5270283607450814
6.827,0.3915691127283194,-0.09240958535918987,-0.3838941572467275,-0.00013731660401358832,0.00015938827411300278,0.3915691127283194,0.0
6.828,-0.7634140261438658,-0.09317299938533374,-0.38398733024500864,-0.00013733094817775874,0.00015395194231931792,0.0,0.7634140261438658
6.829,0.7338799428720335,-0.0924391194424617,-0.3840797693632333,-0.00013734595302432299,0.000162321392940958,0.7338799428720335,0.0
6.83,-0.06222553777679196,-0.0925013449802385,-0.38417227070669985,-0.00013736268727864836,0.00018090822809358788,0.0,0.06222553777679196
6.831,0.45255517237199805,-0.0920487898078665,-0.3842643194946694,-0.00013738108392956672,0.00019985760898362653,0.45255517237199805,0.0
6.832,0.8779314573124648,-0.09117085835055402,-0.38435549035153393,-0.00013739754479418043,0.00018054962957402392,0.8779314573124648,0.0
6.833,0.6645308547293851,-0.09050632749582466,-0.38444599667734924,-0.00013741498585055764,0.00019270538279164757,0.6645308547293851,0.0
6.8340000000000005,0.6835184712442965,-0.08982280902458036,-0.38453581948462345,-0.0001374327185706563,0.000197418900682511,0.6835184712442965,0.0
6.835,0.11929472610848135,-0.08970351429847187,-0.3846255229968994,-0.0001374517672396537,0.00021235142557738518,0.11929472610848135,0.0
6.836,-0.057433472048651346,-0.08976094777052053,-0.3847152839428837,-0.00013746967436625244,0.00019949796835138427,0.0,0.057433472048651346
6.837,0.09171322579796137,-0.08966923454472257,-0.38480495317595037,-0.00013748595521975178,0.00018156565818197722,0.09171322579796137,0.0
6.838,0.4961297786364842,-0.08917310476608609,-0.38489412627917113,-0.0001375025566079904,0.0001861703523507604,0.4961297786364842,0.0
6.839,0.42646343337132664,-0.08874664133271476,-0.3849828729186307,-0.00013752079033761499,0.0002054582514793033,0.42646343337132664,0.0
6.84,0.17225339312186372,-0.0885743879395929,-0.38507144730501447,-0.00013753739183326835,0.0001874299798931883,0.17225339312186372,0.0
6.841,-0.7553077892393882,-0.08932969572883227,-0.38516077699903345,-0.00013755486998045846,0.0001956588697522203,0.0,0.7553077892393882
6.8420000000000005,-0.18390193644532138,-0.0895135976652776,-0.3852502905946223,-0.0001375741504594919,0.00021539162412643716,0.0,0.18390193644532138
6.843,0.1877939314518049,-0.0893258037338258,-0.3853396163959045,-0.00013759507839925973,0.00023428773192604464,0.1877939314518049,0.0
6.844,0.8808318121022587,-0.08844497192172354,-0.3854280613650931,-0.00013761706627152262,0.0002486051158321869,0.8808318121022587,0.0
6.845,0.1620819295184186,-0.08828288999220511,-0.3855163442521805,-0.00013763971323555165,0.00025652721925414207,0.1620819295184186,0.0
6.846,0.7561177003073296,-0.08752677229189779,-0.38560387102175003,-0.00013766154343169276,0.0002494116462404819,0.7561177003073296,0.0
6.847,0.4949878499523328,-0.08703178444194545,-0.385690902803383,-0.0001376836555890334,0.0002540699092903151,0.4949878499523328,0.0
6.848,-0.22500139877328684,-0.08725678584071873,-0.3857781595865053,-0.00013770543617626753,0.0002496148265198903,0.0,0.22500139877328684
6.849,0.9691928011360496,-0.0862875930395827,-0.3858644471772555,-0.0001377253130289617,0.00023035586194674807,0.9691928011360496,0.0
6.8500000000000005,0.20265273298288244,-0.0860849403065998,-0.3859505321155729,-0.00013774381928119945,0.00021497665345865258,0.20265273298288244,0.0
6.851,0.37341222496558935,-0.08571152808163421,-0.3860362436416549,-0.00013776233380365967,0.00021600971326251784,0.37341222496558935,0.0
6.852,-0.7714403212030674,-0.08648296840283728,-0.38612272660778413,-0.00013778216457546925,0.0002293026285939486,0.0,0.7714403212030674
6.853,0.6225625035807341,-0.08586040589925654,-0.3862085870117782,-0.00013780025220547784,0.00021066322658200296,0.6225625035807341,0.0
6.854,-0.2424389667467124,-0.08610284486600327,-0.3862946898548423,-0.0001378178674159524,0.00020458337497266955,0.0,0.2424389667467124
6.855,0.6542987422951074,-0.08544854612370816,-0.38638013839914753,-0.00013783549591298342,0.00020630540782477387,0.6542987422951074,0.0
6.856,-0.5201017172542661,-0.08596864784096242,-0.38646610704479906,-0.0001378548980276563,0.00022568826339438823,0.0,0.5201017172542661
6.857,-0.04122832457616554,-0.08600987616553858,-0.3865521169184828,-0.0001378755599400382,0.0002402272099641955,0.0,0.04122832457616554
6.8580000000000005,-0.028732740179996608,-0.08603860890571857,-0.3866381555250469,-0.00013789563343105332,0.0002333079468919219,0.0,0.028732740179996608
6.859,0.2709223935013165,-0.08576768651221725,-0.386723923209556,-0.00013791416979284807,0.00021612290937127185,0.2709223935013165,0.0
6.86,0.02305169268766183,-0.0857446348195296,-0.3868096678426559,-0.00013793134248425172,0.0002002771550034892,0.02305169268766183,0.0
6.861,0.34717890648591987,-0.08539745591304368,-0.38689506529680073,-0.00013794872087114578,0.00020350005545469627,0.34717890648591987,0.0
6.862,-0.6565382782749909,-0.08605399419131866,-0.386981119289476,-0.00013796487423788979,0.00018771199397170742,0.0,0.6565382782749909
6.863,0.6288830142065502,-0.08542511117711211,-0.38706654439937976,-0.0001379796239050221,0.00017266196089598402,0.6288830142065502,0.0
6.864,0.5532379069308269,-0.08487187327018128,-0.38715141627151595,-0.0001379934980571558,0.00016347173287129164,0.5532379069308269,0.0
6.865,-0.08625912064148467,-0.08495813239082277,-0.38723637440296144,-0.00013800617177907827,0.0001491760895961369,0.0,0.08625912064148467
6.8660000000000005,-0.26095117459580974,-0.08521908356541857,-0.38732159348546874,-0.00013801960114055362,0.00015758631716128525,0.0,0.26095117459580974
6.867,0.8893367048955441,-0.08432974686052304,-0.3874059232312928,-0.00013803282274597344,0.00015678459815451247,0.8893367048955441,0.0
6.868,-0.004353769228568449,-0.08433410062975161,-0.3874902573308109,-0.00013804651590456794,0.00016236799292845475,0.0,0.004353769228568449
6.869,-0.1389820956636003,-0.08447308272541522,-0.3875747304126374,-0.0001380588392381659,0.00014588473918651998,0.0,0.1389820956636003
6.87,-0.6801040232981526,-0.08515318674871337,-0.38765988359825904,-0.00013807269372557773,0.00016270075145665506,0.0,0.6801040232981526
6.871,0.9449941455589568,-0.08420819260315442,-0.3877440917895115,-0.00013808777598179735,0.0001791067571221078,0.9449941455589568,0.0
6.872,-0.9421574612691914,-0.0851503500644236,-0.38782924213824804,-0.00013810281411392607,0.0001766068160084114,0.0,0.9421574612691914
6.873,0.12102536834099387,-0.08502932469608261,-0.38791427146152313,-0.000138118359343563,0.00018282198264061523,0.12102536834099387,0.0
6.8740000000000006,-0.05595005481248605,-0.0850852747508951,-0.38799935673485897,-0.00013813387695298075,0.00018237714515461267,0.0,0.05595005481248605
6.875,-0.4817803222521919,-0.08556705507314728,-0.3880849237884352,-0.00013814988254091265,0.0001870531597886378,0.0,0.4817803222521919
6.876,0.8682065390857805,-0.08469884853406151,-0.3881696226352121,-0.00013816713525928342,0.00020369484105954447,0.8682065390857805,0.0
6.877,0.24927380917529085,-0.08444957472488622,-0.3882540722084134,-0.0001381831768379037,0.00018995452338283722,0.24927380917529085,0.0
6.878,0.656010488879748,-0.08379356423600648,-0.38833786577087115,-0.00013820043998815382,0.00020602000320234427,0.656010488879748,0.0
6.8790000000000004,0.1835716554166087,-0.08360999258058986,-0.3884214757618392,-0.00013821686099497972,0.0001964000524894843,0.1835716554166087,0.0
6.88,-0.4194123349162149,-0.08402940491550608,-0.38850550516526994,-0.00013823265747517618,0.00018798753014346515,0.0,0.4194123349162149
6.881,-0.012150591231388397,-0.08404155550673748,-0.3885895467191442,-0.000138249222367325,0.00019710358948255764,0.0,0.012150591231388397
6.882000000000001,-0.7685863823666852,-0.08481014188910416,-0.38867435685921936,-0.0001382667632862877,0.00020682572504925398,0.0,0.7685863823666852
6.883,0.28601303388689825,-0.08452412885521726,-0.38875888098644923,-0.00013828333920327374,0.00019610870075533363,0.28601303388689825,0.0
6.884,-0.28257883710786835,-0.08480670769232512,-0.3888436876922327,-0.0001383013325672991,0.0002121691155095937,0.0,0.28257883710786835
6.885,0.2115095328777703,-0.08459519815944735,-0.38892828288835946,-0.00013831987746995927,0.00021921933173738107,0.2115095328777703,0.0
6.886,-0.5061277661255301,-0.08510132592557289,-0.38901338421244214,-0.000138337588067918,0.00020811189360370888,0.0,0.5061277661255301
6.8870000000000005,-0.1490032699386139,-0.0852503291955115,-0.38909863453991406,-0.00013835473084100936,0.0002010874722558394,0.0,0.1490032699386139
6.888,0.06608657035510856,-0.08518424262515639,-0.38918381878079356,-0.0001383719762065589,0.00020244783701653285,0.06608657035510856,0.0
6.889,-0.6873213728957541,-0.08587156399805214,-0.3892696903431304,-0.00013838886712343784,0.00019669977116328,0.0,0.6873213728957541
6.890000000000001,0.5684650299035245,-0.08530309896814862,-0.3893549934403802,-0.0001384059891353738,0.00020071969550966286,0.5684650299035245,0.0
6.891,-0.15320176753277992,-0.0854563007356814,-0.3894404497394553,-0.00013842283613270772,0.00019714166536600368,0.0,0.15320176753277992
6.892,-0.6954631911194182,-0.08615176392680081,-0.38952660150182883,-0.00013843919566305915,0.00018989199645012985,0.0,0.6954631911194182
6.893,-0.9608129130042427,-0.08711257683980506,-0.389613714076844,-0.0001384570254685828,0.00020467544750654744,0.0,0.9608129130042427
6.894,-0.5241207603210687,-0.08763669760012613,-0.3897013507724743,-0.00013847560635706484,0.00021202178003156078,0.0,0.5241207603210687
6.8950000000000005,0.42765667875679236,-0.08720904092136934,-0.389788559811363,-0.00013849443553182146,0.00021590851939190764,0.42765667875679236,0.0
6.896,0.8736049814339901,-0.08633543593993535,-0.3898748952452858,-0.000138513098514555,0.00021616828218566094,0.8736049814339901,0.0
6.897,-0.10628763934717922,-0.08644172357928252,-0.38996133696664365,-0.0001385326957252534,0.0002267100892348417,0.0,0.10628763934717922
6.898000000000001,-0.11482935310926834,-0.0865565529323918,-0.3900478935174516,-0.0001385518730270344,0.00022155805988334008,0.0,0.11482935310926834
6.899,0.33803380267307825,-0.08621851912971872,-0.39013411203424114,-0.00013857196114859093,0.00023299079990052516,0.33803380267307825,0.0
6.9,0.14609600317153437,-0.08607242312654718,-0.3902201844549722,-0.00013859226806310203,0.0002359282330141287,0.14609600317153437,0.0
6.901,0.45910196634074674,-0.08561332116020642,-0.39030579777347923,-0.0001386135821483801,0.00024895758287842896,0.45910196634074674,0.0
6.902,-0.23083314770336316,-0.08584415430790979,-0.3903916419254949,-0.00013863342032151646,0.00023109521519414143,0.0,0.23083314770336316
6.9030000000000005,-0.03891504273560531,-0.08588306935064541,-0.39047752499222294,-0.0001386546448223392,0.00024713253961784634,0.0,0.03891504273560531
6.904,-0.8010761456100306,-0.08668414549625543,-0.3905642091353012,-0.00013867511919480165,0.00023619512582836693,0.0,0.8010761456100306
6.905,-0.1109373227352668,-0.08679508281899069,-0.3906510042160527,-0.00013869406374931604,0.0002182676028356604,0.0,0.1109373227352668
6.906000000000001,0.6924860445240422,-0.08610259677446665,-0.3907371068104193,-0.00013871442659747036,0.00023649517095824268,0.6924860445240422,0.0
6.907,-0.6896198708932806,-0.08679221664535994,-0.3908238990245799,-0.0001387351946554321,0.0002392847995205101,0.0,0.6896198708932806
6.908,0.7963410002282931,-0.08599587564513164,-0.390909894897448,-0.0001387570495417193,0.00025413877535975974,0.7963410002282931,0.0
6.909,0.016268702750930508,-0.0859796069423807,-0.3909958745012351,-0.00013878034294120175,0.00027091772800280357,0.016268702750930508,0.0
6.91,-0.3996099768899921,-0.0863792169192707,-0.39108225371464206,-0.00013880497571274107,0.0002851701225331294,0.0,0.3996099768899921
6.9110000000000005,0.2715196327608518,-0.08610769728650984,-0.39116836140830064,-0.00013882997137726387,0.0002902837453739411,0.2715196327608518,0.0
6.912,0.5042939445087391,-0.08560340334200109,-0.39125396480839514,-0.0001388535508298103,0.00027544994619423265,0.5042939445087391,0.0
6.913,-0.864498653855176,-0.08646790199585627,-0.39134043270756813,-0.00013887564559284478,0.0002555256085197964,0.0,0.864498653855176
6.914,-0.45038504402018775,-0.08691828703987646,-0.39142735099136894,-0.00013889937463292673,0.0002730040039308773,0.0,0.45038504402018775
6.915,-0.4231057137039307,-0.0873413927535804,-0.39151469238114467,-0.00013892218197972034,0.0002611287309919523,0.0,0.4231057137039307
6.916,-0.4169938588904991,-0.08775838661247089,-0.39160245076445827,-0.00013894624462356656,0.00027419196132185346,0.0,0.4169938588904991
6.917,0.7117512531201875,-0.0870466353593507,-0.3916894973967527,-0.00013896934404474434,0.00026536834368778086,0.7117512531201875,0.0
6.918,-0.44882769566358616,-0.08749546305501428,-0.391776992856694,-0.00013899268652403226,0.0002667850280436106,0.0,0.44882769566358616
6.9190000000000005,-0.2731228760016169,-0.08776858593101591,-0.39186476143967663,-0.00013901543613834238,0.0002591999668621037,0.0,0.2731228760016169
6.92,-0.32535156564855816,-0.08809393749666447,-0.39195285537460767,-0.00013903669717304885,0.00024134504049930106,0.0,0.32535156564855816
6.921,-0.1740359054794105,-0.08826797340214389,-0.3920411233453537,-0.000139058351432648,0.0002453240850755025,0.0,0.1740359054794105
6.922,0.27455368369924615,-0.08799341971844463,-0.3921291167624729,-0.00013907973895694163,0.00024305822608857336,0.27455368369924615,0.0
6.923,0.6521688702349573,-0.08734125084820966,-0.3922164580103389,-0.0001391025631425156,0.0002613219482443917,0.6521688702349573,0.0
6.924,-0.14703697437941643,-0.08748828782258909,-0.3923039462955445,-0.0001391239619309389,0.00024459032367897467,0.0,0.14703697437941643
6.925,-0.4123712655332632,-0.08790065908812235,-0.3923918469520636,-0.00013914521363488143,0.00024176956543933806,0.0,0.4123712655332632
6.926,0.08583686634340504,-0.08781482222177896,-0.3924796617713403,-0.00013916795644090512,0.0002589859627624781,0.08583686634340504,0.0
6.9270000000000005,-0.7580770662437035,-0.08857289928802266,-0.39256823466748597,-0.00013919154988743983,0.0002663732022252403,0.0,0.7580770662437035
6.928,-0.012624484527219648,-0.08858552377254988,-0.39265682018818293,-0.0001392148930443572,0.0002635098399088129,0.0,0.012624484527219648
6.929,-0.6460553889464993,-0.08923157916149638,-0.3927460517643264,-0.00013923810092963246,0.0002600860116448238,0.0,0.6460553889464993
6.93,-0.3346213844649648,-0.08956620054596134,-0.39283561796184413,-0.00013926139157069187,0.000260038286540305,0.0,0.3346213844649648
6.931,0.36522065984900376,-0.08920097988611234,-0.3929248189391425,-0.0001392828778679098,0.0002408751277526287,0.36522065984900376,0.0
6.932,-0.1693658447960149,-0.08937034573090835,-0.39301418928261844,-0.00013930295408497376,0.00022464070233379262,0.0,0.1693658447960149
6.933,0.60627090692201,-0.08876407482398635,-0.39310295335505796,-0.00013932352864546975,0.00023178927647269596,0.60627090692201,0.0
6.934,-0.904390646137605,-0.08966846547012396,-0.393192621818413,-0.00013934300451820306,0.00021719868611912984,0.0,0.904390646137605
6.9350000000000005,-0.8197120261820814,-0.09048817749630604,-0.3932831099938618,-0.00013936225429369672,0.00021273249358619046,0.0,0.8197120261820814
6.936,-0.4835417621116682,-0.09097171925841771,-0.3933740817108066,-0.00013938277104354706,0.00022552888075007507,0.0,0.4835417621116682
6.937,0.5384621045873637,-0.09043325715383034,-0.3934645149657509,-0.0001394027617428473,0.00022105473243141718,0.5384621045873637,0.0
6.938,-0.6948830442744007,-0.09112814019810475,-0.3935556431040723,-0.00013942125596841067,0.00020294747209957136,0.0,0.6948830442744007
6.939,0.7721526423652305,-0.09035598755573952,-0.3936459990898043,-0.00013943941013849708,0.00020091828665318192,0.7721526423652305,0.0
6.94,-0.6057382926799455,-0.09096172584841947,-0.39373696081395343,-0.00013945699246758879,0.00019329370718518013,0.0,0.6057382926799455
6.941,-0.03489737360323297,-0.09099662322202269,-0.3938279574352348,-0.0001394757856415406,0.00020652606019857205,0.0,0.03489737360323297
6.942,-0.6101644697561093,-0.09160678769177881,-0.3939195642206347,-0.00013949627736396518,0.00022369218604645884,0.0,0.6101644697561093
6.9430000000000005,0.023440840351044656,-0.09158334685142776,-0.3940111475650957,-0.0001395172021284487,0.00022847783341559244,0.023440840351044656,0.0
6.944,0.596784080469702,-0.09098656277095805,-0.394102134125395,-0.00013953840999356658,0.0002330878831340487,0.596784080469702,0.0
6.945,0.8911924142017222,-0.09009537035675634,-0.39419222949365984,-0.0001395578251021877,0.0002154950769890468,0.8911924142017222,0.0
6.946,-0.8871428996518891,-0.09098251325640823,-0.3942832120050234,-0.00013957638382507137,0.0002039812085653973,0.0,0.8871428996518891
6.947,0.29053661671647935,-0.09069197663969175,-0.3943739039796876,-0.0001395953134352911,0.00020872420095543272,0.29053661671647935,0.0
6.948,0.9123606740951364,-0.08977961596559661,-0.3944636835935244,-0.00013961486445766163,0.00021776683175562766,0.9123606740951364,0.0
6.949,0.3325551517445826,-0.08944706081385202,-0.39455313065245295,-0.000139633229255977,0.00020531472222000958,0.3325551517445826,0.0
6.95,-0.6135096436492871,-0.09006057045750131,-0.3946431912209913,-0.00013965182192117543,0.00020644623097594583,0.0,0.6135096436492871
6.9510000000000005,0.6780385711055359,-0.08938253188639576,-0.3947325737507499,-0.00013967132508622783,0.00021819884484748728,0.6780385711055359,0.0
6.952,-0.8848676017023898,-0.09026739948809817,-0.3948228411479059,-0.0001396918439586521,0.00022731210511569075,0.0,0.8848676017023898
6.953,-0.57586431037288,-0.09084326379847105,-0.394913684409483,-0.00013971193365307127,0.0002211467723958316,0.0,0.57586431037288
6.954,-0.5422216595025549,-0.0913854854579736,-0.39500506989268264,-0.00013973225000512754,0.00022231486895119026,0.0,0.5422216595025549
6.955,-0.6442068158695464,-0.09202969227384315,-0.39509709958252043,-0.00013975342491121329,0.00023008776569149745,0.0,0.6442068158695464
6.956,-0.1214322824388252,-0.092151124556282,-0.3951892507044849,-0.00013977528074882205,0.00023717385890745858,0.0,0.1214322824388252
6.957,0.7539851484478983,-0.09139713940783409,-0.39528064784091116,-0.00013979862622174794,0.00025542892623325246,0.7539851484478983,0.0
6.958,-0.7973414883316068,-0.0921944808961657,-0.395372842319042,-0.00013982120710390706,0.000244926617790974,0.0,0.7973414883316068
6.9590000000000005,-0.5134388105527079,-0.09270791970671842,-0.3954655502363271,-0.00013984239677296542,0.0002285637441749298,0.0,0.5134388105527079
6.96,0.34958494613609625,-0.09235833476058232,-0.3955579085688222,-0.00013986285336405914,0.00022149155584067973,0.34958494613609625,0.0
6.961,-0.7964919415606586,-0.09315482670214298,-0.3956510633932844,-0.000139883282113078,0.00021929888021725625,0.0,0.7964919415606586
6.962,0.5039039976444624,-0.09265092270449853,-0.395743714313854,-0.00013990317161979846,0.00021467143869314148,0.5039039976444624,0.0
6.963,0.8075029756398466,-0.09184341972885868,-0.39583555773161355,-0.00013992219114123216,0.00020708638273481987,0.8075029756398466,0.0
6.964,0.7436523057525624,-0.09109976742310612,-0.39592665749670103,-0.00013994281998367164,0.00022644231922108182,0.7436523057525624,0.0
6.965,0.2039926000272776,-0.09089577482307884,-0.39601755326926275,-0.00013996309554716244,0.00022306387396344595,0.2039926000272776,0.0
6.966,-0.9312210996259855,-0.09182699592270482,-0.39610938026291515,-0.00013998351480831896,0.00022236664849611487,0.0,0.9312210996259855
6.9670000000000005,-0.004557824391254739,-0.09183155374709608,-0.39620121181434587,-0.00014000414091791156,0.0002246080886623638,0.0,0.004557824391254739
6.968,-0.40289418965345924,-0.09223444793674955,-0.39629344625962587,-0.00014002627871893215,0.0002400166285845158,0.0,0.40289418965345924
6.969,-0.3623650242118148,-0.09259681296096137,-0.39638604306986047,-0.00014004874885689125,0.00024266643160937484,0.0,0.3623650242118148
6.97,-0.4435623677348888,-0.09304037532869625,-0.39647908344199506,-0.00014007312835628225,0.00026203139856075,0.0,0.4435623677348888
6.971,0.015238910178081655,-0.09302513641851816,-0.39657210857539943,-0.0001400968092368715,0.00025456432268453993,0.015238910178081655,0.0
6.972,0.9201690813550025,-0.09210496733716317,-0.396664213539637,-0.00014012070435920137,0.0002594335928750276,0.9201690813550025,0.0
6.973,0.24098199737695514,-0.09186398533978621,-0.39675607752210307,-0.00014014368224081578,0.00025012938170517433,0.24098199737695514,0.0
6.974,-0.1660060684749074,-0.09202999140826112,-0.3968481075108574,-0.0001401657838847012,0.0002401569723049228,0.0,0.1660060684749074
6.9750000000000005,0.9869821284228,-0.09104300927983833,-0.39693915051711326,-0.0001401892493217073,0.0002577401324004298,0.9869821284228,0.0
6.976,-0.26216665859540456,-0.09130517593843374,-0.39703045569006135,-0.0001402126174493787,0.0002559343179214474,0.0,0.26216665859540456
6.977,-0.4993801038653085,-0.09180455604229905,-0.3971222602429229,-0.0001402367837816066,0.0002632367449809561,0.0,0.4993801038653085
6.978,-0.19821700925529417,-0.09200277305155433,-0.3972142630132096,-0.0001402593392235662,0.0002451604602494256,0.0,0.19821700925529417
6.979,-0.47301095982527097,-0.09247578401137961,-0.39730673879481504,-0.0001402804339479089,0.00022811079409753657,0.0,0.47301095982527097
6.98,0.4069077114619335,-0.09206887629991767,-0.39739880766894325,-0.0001403004312099332,0.0002171989382863322,0.4069077114619335,0.0
